player,session_length,winrate
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,0.0
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,100.0
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,0.0
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,0.0
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,0.0
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,0.0
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,66.67
8N8oswP9guPgFuwv4iZ8LkUbob57-psL6-JqiWNwgLzLCXGv7aRWMHcCeLskMpDIFjEfm6PRjHM0mQ,3,33.33
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,66.67
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,100.0
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,33.33
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,33.33
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,0.0
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,100.0
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,100.0
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,33.33
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,66.67
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,33.33
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,100.0
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,33.33
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,66.67
8OHPTPIVFTrvV_n0-PaEb57KWt9bQwtjhXp9bPlErm6gFIy6P6mujFZEY7OxhcxGK5TS2O7_Rt6Anw,3,66.67
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,33.33
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,33.33
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,0.0
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,100.0
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,66.67
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,33.33
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,33.33
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,66.67
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,66.67
8ONUfc09xHm4QNOR8MLoyS-YebR4Rrr_qs3wnv_0XfZYbtaCVVSTml4SBGj0O_bz4hXg4UQS13fJ2A,3,0.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,66.67
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,33.33
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,33.33
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,100.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,33.33
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,100.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,0.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,33.33
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,0.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,66.67
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,66.67
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,66.67
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,33.33
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,100.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,33.33
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,0.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,33.33
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,66.67
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,100.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,100.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,100.0
8SYovG-3Tez6IfUAnnWREbceL_psM1zWgQ2_hbORPG5hX0Fcvk16wKmksExnkqUtq6GNeiZZkKhNxA,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,33.33
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,33.33
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,33.33
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,33.33
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,33.33
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,33.33
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,33.33
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,66.67
8V5C9VFi-deQU2EGSgnBoatlSr107-lZTPRFJswKil42J1nR6umA_D6-Vjsed1bbsOfeFLJio5QHqQ,3,100.0
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,100.0
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,66.67
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,100.0
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,66.67
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,66.67
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,66.67
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,66.67
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,0.0
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,66.67
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,0.0
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,100.0
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,66.67
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,66.67
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,66.67
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,66.67
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,0.0
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,100.0
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,33.33
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,0.0
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,0.0
8yj2OLpXwqxtmlEB5myhj7X5HBJOenwqyoeujT6jMgKq9Tf0mp2K6l1LJtOGzYrA1e3XKwCXxWn26w,3,0.0
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,0.0
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,66.67
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,0.0
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,66.67
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,66.67
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,66.67
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,66.67
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,33.33
8zcDkDYYvWiE7gL2N5n-xRN8zE9U1UJ1tO2pj_kHj2717JOPOQijRUJkNsIr1XhBJfhqBlVbo3t0Ow,3,0.0
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,0.0
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,100.0
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,33.33
9-QGL2RrNaB3nuF_YJLDb0hpyetQLotF0Mq8gV4wHdR0twJbE_jYMHVdC9Y7kAxmkID_pHaUy4veAg,3,66.67
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,0.0
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,100.0
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,33.33
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,100.0
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,0.0
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,66.67
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,66.67
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,33.33
96QcqHrGXJUoHE_08zv7HYS352guEb4icUrncX_5U7Rc6Gw-Kg0BRLYIRtDbVRCE60vUzseX7iW8jg,3,66.67
